date,close
2019-07-26,93.05000305175781
2019-07-29,92.94999694824219
2019-07-30,92.3499984741211
2019-07-31,91.86000061035156
2019-08-01,90.83999633789062
2019-08-02,90.12000274658203
2019-08-05,87.80999755859375
2019-08-06,88.58000183105469
2019-08-07,89.06999969482422
2019-08-08,90.31999969482422
2019-08-09,89.83000183105469
2019-08-12,88.69000244140625
2019-08-13,89.91000366210938
2019-08-14,87.4000015258789
2019-08-15,87.5999984741211
2019-08-16,88.5
2019-08-19,89.4000015258789
2019-08-20,88.91000366210938
2019-08-21,89.70999908447266
2019-08-22,89.44000244140625
2019-08-23,87.5199966430664
2019-08-26,88.44000244140625
2019-08-27,88.23999786376953
2019-08-28,88.58000183105469
2019-08-29,89.62000274658203
2019-08-30,89.83999633789062
2019-09-03,89.29000091552734
2019-09-04,90.3499984741211
2019-09-05,91.37000274658203
2019-09-06,91.5199966430664
2019-09-09,91.55000305175781
2019-09-10,91.77999877929688
2019-09-11,92.08000183105469
2019-09-12,92.56999969482422
2019-09-13,92.55000305175781
2019-09-16,92.29000091552734
2019-09-17,92.5999984741211
2019-09-18,92.66000366210938
2019-09-19,92.7699966430664
2019-09-20,92.37999725341797
2019-09-23,92.22000122070312
2019-09-24,91.66999816894531
2019-09-25,91.93000030517578
2019-09-26,91.9800033569336
2019-09-27,91.58000183105469
2019-09-30,91.77999877929688
2019-10-01,90.81999969482422
2019-10-02,89.0199966430664
2019-10-03,89.9000015258789
2019-10-04,90.79000091552734
2019-10-07,90.73999786376953
2019-10-08,89.44000244140625
2019-10-09,89.9800033569336
2019-10-10,90.7699966430664
2019-10-11,91.94999694824219
2019-10-14,91.79000091552734
2019-10-15,92.70999908447266
2019-10-16,92.51000213623047
2019-10-17,93.05999755859375
2019-10-18,92.6500015258789
2019-10-21,93.19999694824219
2019-10-22,92.79000091552734
2019-10-23,93.23999786376953
2019-10-24,93.48999786376953
2019-10-25,93.72000122070312
2019-10-28,94.0999984741211
2019-10-29,94.20999908447266
2019-10-30,94.55999755859375
2019-10-31,94.12000274658203
2019-11-01,95.11000061035156
2019-11-04,95.41999816894531
2019-11-05,95.44999694824219
2019-11-06,95.4800033569336
2019-11-07,95.66000366210938
2019-11-08,95.76000213623047
2019-11-11,95.69999694824219
2019-11-12,95.8499984741211
2019-11-13,95.80000305175781
2019-11-14,95.66999816894531
2019-11-15,96.4800033569336
2019-11-18,96.38999938964844
2019-11-19,96.47000122070312
2019-11-20,96.01000213623047
2019-11-21,95.7699966430664
2019-11-22,95.97000122070312
2019-11-25,96.7300033569336
2019-11-26,96.80999755859375
2019-11-27,97.3499984741211
2019-11-29,96.76000213623047
2019-12-02,96.1500015258789
2019-12-03,95.61000061035156
2019-12-04,96.26000213623047
2019-12-05,96.37999725341797
2019-12-06,97.0999984741211
2019-12-09,96.75
2019-12-10,96.70999908447266
2019-12-11,97.1500015258789
2019-12-12,97.75
2019-12-13,98.19000244140625
2019-12-16,98.05999755859375
2019-12-17,97.7699966430664
2019-12-18,97.70999908447266
2019-12-19,98.04000091552734
2019-12-20,98.51000213623047
2019-12-23,98.4800033569336
2019-12-24,98.52999877929688
2019-12-26,98.9000015258789
2019-12-27,99.06999969482422
2019-12-30,98.33000183105469
2019-12-31,98.77999877929688
2020-01-02,99.52999877929688
2020-01-03,98.69000244140625
2020-01-06,99.25
2020-01-07,98.98999786376953
2020-01-08,99.2699966430664
2020-01-09,99.83999633789062
2020-01-10,99.44000244140625
2020-01-13,100.08000183105469
2020-01-14,99.87999725341797
2020-01-15,100.0199966430664
2020-01-16,100.81999969482422
2020-01-17,101.16000366210938
2020-01-21,100.62999725341797
2020-01-22,100.80999755859375
2020-01-23,100.7300033569336
2020-01-24,100.05999755859375
2020-01-27,98.3499984741211
2020-01-28,99.26000213623047
2020-01-29,99.29000091552734
2020-01-30,99.44000244140625
2020-01-31,97.7300033569336
2020-02-03,98.26000213623047
2020-02-04,100.01000213623047
2020-02-05,100.94000244140625
2020-02-06,101.30000305175781
2020-02-07,100.62999725341797
2020-02-10,101.13999938964844
2020-02-11,101.61000061035156
2020-02-12,102.12000274658203
2020-02-13,101.79000091552734
2020-02-14,101.91999816894531
2020-02-18,101.62999725341797
2020-02-19,102.02999877929688
2020-02-20,101.5999984741211
2020-02-21,100.88999938964844
2020-02-24,97.38999938964844
2020-02-25,94.77999877929688
2020-02-26,94.5
2020-02-27,90.97000122070312
2020-02-28,89.66999816894531
2020-03-02,93.2300033569336
2020-03-03,91.12999725341797
2020-03-04,94.5999984741211
2020-03-05,91.7300033569336
2020-03-06,90.30000305175781
2020-03-09,82.81999969482422
2020-03-10,86.55000305175781
2020-03-11,82.23999786376953
2020-03-12,73.66000366210938
2020-03-13,79.62999725341797
2020-03-16,70.56999969482422
2020-03-17,74.56999969482422
2020-03-18,70.41999816894531
2020-03-19,70.94999694824219
2020-03-20,68.62999725341797
2020-03-23,67.38999938964844
2020-03-24,73.5199966430664
2020-03-25,74.83999633789062
2020-03-26,79.0199966430664
2020-03-27,76.62000274658203
2020-03-30,78.62999725341797
2020-03-31,77.93000030517578
2020-04-01,74.4000015258789
2020-04-02,75.93000030517578
2020-04-03,74.7699966430664
2020-04-06,79.48999786376953
2020-04-07,79.62999725341797
2020-04-08,81.52999877929688
2020-04-09,83.0199966430664
2020-04-13,82.31999969482422
2020-04-14,84.38999938964844
2020-04-15,82.4800033569336
2020-04-16,82.69999694824219
2020-04-17,84.87000274658203
2020-04-20,83.66000366210938
2020-04-21,81.36000061035156
2020-04-22,82.97000122070312
2020-04-23,82.93000030517578
2020-04-24,83.8499984741211
2020-04-27,85.11000061035156
2020-04-28,85.16000366210938
2020-04-29,87.41000366210938
2020-04-30,86.36000061035156
2020-05-01,84.12999725341797
2020-05-04,84.30000305175781
2020-05-05,84.76000213623047
2020-05-06,84.19999694824219
2020-05-07,85.30999755859375
2020-05-08,87.01000213623047
2020-05-11,87.05999755859375
2020-05-12,85.43000030517578
2020-05-13,84.0999984741211
2020-05-14,84.5
2020-05-15,84.87000274658203
2020-05-18,87.61000061035156
2020-05-19,86.66999816894531
2020-05-20,88.26000213623047
2020-05-21,87.44000244140625
2020-05-22,87.45999908447266
2020-05-26,89.08999633789062
2020-05-27,90.37999725341797
2020-05-28,90.55000305175781
2020-05-29,90.69999694824219
2020-06-01,91.66000366210938
2020-06-02,92.4800033569336
2020-06-03,93.94999694824219
2020-06-04,93.58999633789062
2020-06-05,95.7300033569336
2020-06-08,96.9000015258789
2020-06-09,96.0
2020-06-10,95.6500015258789
2020-06-11,90.22000122070312
2020-06-12,91.52999877929688
2020-06-15,91.33999633789062
2020-06-16,92.86000061035156
2020-06-17,92.7699966430664
2020-06-18,92.69999694824219
2020-06-19,92.2300033569336
2020-06-22,92.98999786376953
2020-06-23,93.4000015258789
2020-06-24,90.98999786376953
2020-06-25,92.13999938964844
2020-06-26,90.16000366210938
2020-06-29,91.25
2020-06-30,92.13999938964844
2020-07-01,92.66000366210938
2020-07-02,93.36000061035156
2020-07-06,94.80000305175781
2020-07-07,93.80999755859375
2020-07-08,94.61000061035156
2020-07-09,93.9800033569336
2020-07-10,94.93000030517578
2020-07-13,94.08000183105469
2020-07-14,95.37999725341797
2020-07-15,96.37999725341797
2020-07-16,95.94000244140625
2020-07-17,96.25
2020-07-20,97.0
2020-07-21,97.19000244140625
2020-07-22,97.66000366210938
2020-07-23,96.55999755859375
2020-07-24,95.95999908447266
2020-07-27,96.87999725341797
2020-07-28,96.25
2020-07-29,97.37000274658203
2020-07-30,96.79000091552734
2020-07-31,96.6500015258789
2020-08-03,97.69000244140625
2020-08-04,98.1500015258789
2020-08-05,98.75
2020-08-06,99.16000366210938
2020-08-07,98.8499984741211
2020-08-10,99.13999938964844
2020-08-11,98.7300033569336
2020-08-12,100.33999633789062
2020-08-13,100.23999786376953
2020-08-14,99.97000122070312
2020-08-17,100.63999938964844
2020-08-18,100.7699966430664
2020-08-19,100.30999755859375
2020-08-20,100.5199966430664
2020-08-21,100.58999633789062
2020-08-24,101.58999633789062
2020-08-25,101.91000366210938
2020-08-26,102.83999633789062
2020-08-27,102.70999908447266
2020-08-28,103.31999969482422
2020-08-31,102.95999908447266
2020-09-01,103.83999633789062
2020-09-02,105.04000091552734
2020-09-03,101.83999633789062
2020-09-04,101.1500015258789
2020-09-08,98.80000305175781
2020-09-09,100.61000061035156
2020-09-10,99.12999725341797
2020-09-11,99.38999938964844
2020-09-14,100.70999908447266
2020-09-15,101.30999755859375
2020-09-16,100.9800033569336
2020-09-17,100.37000274658203
2020-09-18,99.51000213623047
2020-09-21,97.8499984741211
2020-09-22,98.51000213623047
2020-09-23,96.55000305175781
2020-09-24,96.7699966430664
2020-09-25,97.95999908447266
2020-09-28,99.54000091552734
2020-09-29,99.20999908447266
2020-09-30,99.5199966430664
2020-10-01,100.12999725341797
2020-10-02,99.4000015258789
2020-10-05,101.18000030517578
2020-10-06,99.97000122070312
2020-10-07,101.36000061035156
2020-10-08,102.11000061035156
2020-10-09,102.9000015258789
2020-10-12,104.19999694824219
2020-10-13,103.56999969482422
2020-10-14,102.93000030517578
2020-10-15,102.5
2020-10-16,102.62000274658203
2020-10-19,101.38999938964844
2020-10-20,101.8499984741211
2020-10-21,101.44000244140625
2020-10-22,101.8499984741211
2020-10-23,102.33999633789062
2020-10-26,100.45999908447266
2020-10-27,99.95999908447266
2020-10-28,96.69000244140625
2020-10-29,97.5199966430664
2020-10-30,96.52999877929688
2020-11-02,97.66000366210938
2020-11-03,99.75
2020-11-04,101.62999725341797
2020-11-05,103.77999877929688
2020-11-06,103.91999816894531
2020-11-09,105.48999786376953
2020-11-10,105.7300033569336
2020-11-11,106.47000122070312
2020-11-12,105.37000274658203
2020-11-13,106.68000030517578
2020-11-16,107.93000030517578
2020-11-17,107.63999938964844
2020-11-18,106.72000122070312
2020-11-19,107.37000274658203
2020-11-20,107.05999755859375
2020-11-23,107.45999908447266
2020-11-24,109.16000366210938
2020-11-25,109.06999969482422
2020-11-27,109.55999755859375
2020-11-30,108.94000244140625
2020-12-01,110.12000274658203
2020-12-02,110.2300033569336
2020-12-03,110.31999969482422
2020-12-04,111.41999816894531
2020-12-07,111.01000213623047
2020-12-08,111.37000274658203
2020-12-09,110.68000030517578
2020-12-10,110.77999877929688
2020-12-11,110.47000122070312
2020-12-14,109.66999816894531
2020-12-15,110.86000061035156
2020-12-16,111.12000274658203
2020-12-17,111.9800033569336
2020-12-18,111.63999938964844
2020-12-21,110.87999725341797
2020-12-22,110.80000305175781
2020-12-23,111.12999725341797
2020-12-24,111.44000244140625
2020-12-28,112.0999984741211
2020-12-29,112.13999938964844
2020-12-30,112.29000091552734
2020-12-31,112.41000366210938
2021-01-04,111.62999725341797
2021-01-05,112.48999786376953
2021-01-06,113.16999816894531
2021-01-07,114.47000122070312
2021-01-08,115.30999755859375
2021-01-11,114.25
2021-01-12,114.56999969482422
2021-01-13,114.75
2021-01-14,114.66000366210938
2021-01-15,113.55000305175781
2021-01-19,114.47000122070312
2021-01-20,115.81999969482422
2021-01-21,115.80000305175781
2021-01-22,115.3499984741211
2021-01-25,115.62000274658203
2021-01-26,115.45999908447266
2021-01-27,112.69000244140625
2021-01-28,113.47000122070312
2021-01-29,111.48999786376953
2021-02-01,113.16999816894531
2021-02-02,114.5999984741211
2021-02-03,114.75
2021-02-04,115.75
2021-02-05,116.19999694824219
2021-02-08,117.11000061035156
2021-02-09,117.43000030517578
2021-02-10,117.30999755859375
2021-02-11,117.70999908447266
2021-02-12,118.27999877929688
2021-02-16,118.55999755859375
2021-02-17,118.36000061035156
2021-02-18,117.73999786376953
2021-02-19,117.73999786376953
2021-02-22,116.97000122070312
2021-02-23,116.95999908447266
2021-02-24,117.88999938964844
2021-02-25,115.37999725341797
2021-02-26,114.2699966430664
2021-03-01,116.87999725341797
2021-03-02,116.43000030517578
2021-03-03,114.81999969482422
2021-03-04,113.44000244140625
2021-03-05,115.05000305175781
2021-03-08,114.4800033569336
2021-03-09,116.26000213623047
2021-03-10,116.91999816894531
2021-03-11,118.01000213623047
2021-03-12,118.11000061035156
2021-03-15,118.62999725341797
2021-03-16,118.79000091552734
2021-03-17,119.20999908447266
2021-03-18,117.55000305175781
2021-03-19,117.58999633789062
2021-03-22,118.0999984741211
2021-03-23,117.0
2021-03-24,116.36000061035156
2021-03-25,117.02999877929688
2021-03-26,118.5
2021-03-29,118.33999633789062
2021-03-30,118.08000183105469
2021-03-31,118.48999786376953
2021-04-01,119.77999877929688
2021-04-05,121.41999816894531
2021-04-06,121.12000274658203
2021-04-07,121.19000244140625
2021-04-08,122.02999877929688
2021-04-09,122.55999755859375
2021-04-12,122.4800033569336
2021-04-13,123.11000061035156
2021-04-14,122.69000244140625
2021-04-15,124.01000213623047
2021-04-16,124.44000244140625
2021-04-19,123.93000030517578
2021-04-20,122.70999908447266
2021-04-21,123.7699966430664
2021-04-22,122.91999816894531
2021-04-23,124.22000122070312
2021-04-26,124.45999908447266
2021-04-27,124.37000274658203
2021-04-28,124.44999694824219
2021-04-29,124.8499984741211
2021-04-30,123.61000061035156
2021-05-03,124.26000213623047
2021-05-04,123.05999755859375
2021-05-05,123.55000305175781
2021-05-06,124.51000213623047
2021-05-07,125.7300033569336
2021-05-10,124.61000061035156
2021-05-11,123.30999755859375
2021-05-12,120.83999633789062
2021-05-13,122.19000244140625
2021-05-14,124.1500015258789
2021-05-17,123.70999908447266
2021-05-18,123.33000183105469
2021-05-19,122.66000366210938
2021-05-20,124.16999816894531
2021-05-21,124.18000030517578
2021-05-24,125.30000305175781
2021-05-25,125.05999755859375
2021-05-26,125.23999786376953
2021-05-27,125.3499984741211
2021-05-28,125.5999984741211
2021-06-01,125.7300033569336
2021-06-02,125.94999694824219
2021-06-03,125.43000030517578
2021-06-04,126.58000183105469
2021-06-07,126.79000091552734
2021-06-08,126.80000305175781
2021-06-09,126.58000183105469
2021-06-10,126.08000183105469
2021-06-11,126.44000244140625
2021-06-14,126.66000366210938
2021-06-15,126.41000366210938
2021-06-16,125.73999786376953
2021-06-17,125.52999877929688
2021-06-18,123.61000061035156
2021-06-21,125.27999877929688
2021-06-22,125.73999786376953
2021-06-23,125.41999816894531
2021-06-24,126.41999816894531
2021-06-25,126.75
2021-06-28,126.68000030517578
2021-06-29,126.77999877929688
2021-06-30,126.56999969482422
2021-07-01,127.05999755859375
2021-07-02,127.83999633789062
2021-07-06,127.4800033569336
2021-07-07,127.94999694824219
2021-07-08,126.5199966430664
2021-07-09,128.22000122070312
2021-07-12,128.77000427246094
2021-07-13,128.10000610351562
2021-07-14,128.39999389648438
2021-07-15,127.69999694824219
2021-07-16,126.7699966430664
2021-07-19,124.81999969482422
2021-07-20,126.41000366210938
2021-07-21,127.79000091552734
2021-07-22,127.98999786376953
2021-07-23,129.19000244140625
2021-07-26,129.27000427246094
2021-07-27,128.82000732421875
2021-07-28,129.0500030517578
2021-07-29,129.72000122070312
2021-07-30,128.8300018310547
2021-08-02,129.02999877929688
2021-08-03,129.8800048828125
2021-08-04,129.47000122070312
2021-08-05,130.25999450683594
2021-08-06,130.0500030517578
2021-08-09,130.07000732421875
2021-08-10,130.22000122070312
2021-08-11,130.69000244140625
2021-08-12,130.9600067138672
2021-08-13,131.36000061035156
2021-08-16,131.32000732421875
2021-08-17,130.32000732421875
2021-08-18,129.25
2021-08-19,128.77000427246094
2021-08-20,129.6999969482422
2021-08-23,130.92999267578125
2021-08-24,131.19000244140625
2021-08-25,131.39999389648438
2021-08-26,130.6999969482422
2021-08-27,131.8300018310547
2021-08-30,132.22000122070312
2021-08-31,132.02000427246094
2021-09-01,132.4499969482422
2021-09-02,132.8699951171875
2021-09-03,133.0500030517578
2021-09-07,132.7100067138672
2021-09-08,132.2899932861328
2021-09-09,131.83999633789062
2021-09-10,131.08999633789062
2021-09-13,131.5399932861328
2021-09-14,130.91000366210938
2021-09-15,131.6999969482422
2021-09-16,131.50999450683594
2021-09-17,130.16000366210938
2021-09-20,127.95999908447266
2021-09-21,128.17999267578125
2021-09-22,129.30999755859375
2021-09-23,130.80999755859375
2021-09-24,130.5800018310547
2021-09-27,130.30999755859375
2021-09-28,127.52999877929688
2021-09-29,127.5199966430664
2021-09-30,126.45999908447266
2021-10-01,127.48999786376953
2021-10-04,126.01000213623047
2021-10-05,127.0199966430664
2021-10-06,127.2699966430664
2021-10-07,128.33999633789062
2021-10-08,128.1999969482422
2021-10-11,127.5199966430664
2021-10-12,127.30000305175781
2021-10-13,128.02000427246094
2021-10-14,130.05999755859375
2021-10-15,131.0
2021-10-18,131.19000244140625
2021-10-19,132.11000061035156
2021-10-20,132.52000427246094
2021-10-21,132.64999389648438
2021-10-22,132.74000549316406
2021-10-25,133.11000061035156
2021-10-26,133.2899932861328
2021-10-27,132.6300048828125
2021-10-28,133.86000061035156
2021-10-29,133.83999633789062
2021-11-01,134.41000366210938
2021-11-02,134.69000244140625
2021-11-03,135.6199951171875
2021-11-04,135.9199981689453
2021-11-05,136.36000061035156
2021-11-08,136.4499969482422
2021-11-09,136.0399932861328
2021-11-10,134.6999969482422
2021-11-11,134.99000549316406
2021-11-12,136.02999877929688
2021-11-15,135.9199981689453
2021-11-16,136.25
2021-11-17,135.88999938964844
2021-11-18,136.22000122070312
2021-11-19,135.6199951171875
2021-11-22,134.9199981689453
2021-11-23,134.92999267578125
2021-11-24,135.02999877929688
2021-11-26,132.0
2021-11-29,133.16000366210938
2021-11-30,131.10000610351562
2021-12-01,129.5500030517578
2021-12-02,131.38999938964844
2021-12-03,130.39999389648438
2021-12-06,131.75
2021-12-07,134.5
2021-12-08,134.9600067138672
2021-12-09,133.8000030517578
2021-12-10,134.5800018310547
2021-12-13,132.4600067138672
2021-12-14,131.39999389648438
2021-12-15,133.39999389648438
2021-12-16,132.75999450683594
2021-12-17,131.35000610351562
2021-12-20,130.25
2021-12-21,132.35000610351562
2021-12-22,133.52000427246094
2021-12-23,134.47999572753906
2021-12-27,135.9600067138672
2021-12-28,135.82000732421875
2021-12-29,135.91000366210938
2021-12-30,135.63999938964844
2021-12-31,135.32000732421875
2022-01-03,136.0500030517578
2022-01-04,136.0500030517578
2022-01-05,133.77000427246094
2022-01-06,133.52000427246094
2022-01-07,133.19000244140625
2022-01-10,132.63999938964844
2022-01-11,134.02000427246094
2022-01-12,134.61000061035156
2022-01-13,132.97999572753906
2022-01-14,133.0
2022-01-18,130.61000061035156
2022-01-19,129.6699981689453
2022-01-20,128.4600067138672
2022-01-21,126.19000244140625
2022-01-24,126.0999984741211
2022-01-25,124.8499984741211
2022-01-26,124.41999816894531
2022-01-27,123.76000213623047
2022-01-28,125.94000244140625
2022-01-31,128.32000732421875
2022-02-01,129.3699951171875
2022-02-02,130.4499969482422
2022-02-03,127.63999938964844
2022-02-04,128.22000122070312
2022-02-07,128.05999755859375
2022-02-08,128.97999572753906
2022-02-09,130.9499969482422
2022-02-10,128.91000366210938
2022-02-11,126.63999938964844
2022-02-14,126.11000061035156
2022-02-15,128.3000030517578
2022-02-16,128.52999877929688
2022-02-17,126.04000091552734
2022-02-18,125.0999984741211
2022-02-22,123.61000061035156
2022-02-23,121.81999969482422
2022-02-24,122.41999816894531
2022-02-25,125.27999877929688
2022-02-28,124.58000183105469
2022-03-01,122.55999755859375
2022-03-02,124.58000183105469
2022-03-03,123.23999786376953
2022-03-04,121.58999633789062
2022-03-07,117.94999694824219
2022-03-08,117.55000305175781
2022-03-09,121.16999816894531
2022-03-10,120.43000030517578
2022-03-11,118.9000015258789
2022-03-14,118.43000030517578
2022-03-15,120.66999816894531
2022-03-16,123.83000183105469
2022-03-17,125.12999725341797
2022-03-18,126.73999786376953
2022-03-21,126.61000061035156
2022-03-22,128.0800018310547
2022-03-23,126.48999786376953
2022-03-24,128.0500030517578
2022-03-25,128.44000244140625
2022-03-28,129.00999450683594
2022-03-29,131.00999450683594
2022-03-30,130.17999267578125
2022-03-31,128.16000366210938
2022-04-01,128.80999755859375
2022-04-04,129.72999572753906
2022-04-05,128.00999450683594
2022-04-06,126.61000061035156
2022-04-07,127.16000366210938
2022-04-08,126.79000091552734
2022-04-11,124.88999938964844
2022-04-12,124.31999969482422
2022-04-13,125.88999938964844
2022-04-14,124.61000061035156
2022-04-18,124.19000244140625
2022-04-19,125.73999786376953
2022-04-20,125.91999816894531
2022-04-21,124.04000091552734
2022-04-22,120.9800033569336
2022-04-25,121.2699966430664
2022-04-26,118.01000213623047
2022-04-27,118.44999694824219
2022-04-28,121.0
2022-04-29,117.41999816894531
2022-05-02,117.83999633789062
2022-05-03,118.47000122070312
2022-05-04,121.52999877929688
2022-05-05,117.0999984741211
2022-05-06,116.33999633789062
2022-05-09,112.56999969482422
2022-05-10,112.83000183105469
2022-05-11,111.33999633789062
2022-05-12,111.30000305175781
2022-05-13,114.16000366210938
2022-05-16,113.81999969482422
2022-05-17,116.12999725341797
2022-05-18,112.04000091552734
2022-05-19,111.98999786376953
2022-05-20,112.31999969482422
2022-05-23,114.25
2022-05-24,113.43000030517578
2022-05-25,114.2699966430664
2022-05-26,116.2699966430664
2022-05-27,118.66999816894531
2022-05-31,117.94000244140625
2022-06-01,117.01000213623047
2022-06-02,119.37999725341797
2022-06-03,117.41000366210938
2022-06-06,117.83000183105469
2022-06-07,118.80999755859375
2022-06-08,117.44999694824219
2022-06-09,113.7300033569336
2022-06-10,110.5
2022-06-13,106.25
2022-06-14,105.72000122070312
2022-06-15,107.47000122070312
2022-06-16,104.25
2022-06-17,104.33999633789062
2022-06-21,106.51000213623047
2022-06-22,106.16000366210938
2022-06-23,106.81999969482422
2022-06-24,110.05999755859375
2022-06-27,109.79000091552734
2022-06-28,107.93000030517578
2022-06-29,107.73999786376953
2022-06-30,106.87999725341797
2022-07-01,107.76000213623047
2022-07-05,107.30000305175781
2022-07-06,107.55999755859375
2022-07-07,109.20999908447266
2022-07-08,109.25
2022-07-11,107.66999816894531
2022-07-12,107.12000274658203
2022-07-13,106.7699966430664
2022-07-14,105.98999786376953
2022-07-15,107.79000091552734
2022-07-18,107.44999694824219
2022-07-19,110.37000274658203
2022-07-20,110.66999816894531
2022-07-21,111.86000061035156
2022-07-22,110.94000244140625
2022-07-25,111.31999969482422
2022-07-26,109.83999633789062
2022-07-27,112.66999816894531
2022-07-28,113.91000366210938
2022-07-29,115.56999969482422
2022-08-01,115.37999725341797
2022-08-02,114.37000274658203
2022-08-03,115.81999969482422
2022-08-04,116.0
2022-08-05,115.63999938964844
2022-08-08,115.5999984741211
2022-08-09,115.0199966430664
2022-08-10,117.56999969482422
2022-08-11,117.5999984741211
2022-08-12,119.2300033569336
2022-08-15,119.36000061035156
2022-08-16,119.5999984741211
2022-08-17,118.66000366210938
2022-08-18,118.66999816894531
2022-08-19,117.08000183105469
2022-08-22,114.7300033569336
2022-08-23,114.7300033569336
2022-08-24,115.05000305175781
2022-08-25,116.55000305175781
2022-08-26,112.91000366210938
2022-08-29,112.27999877929688
2022-08-30,111.13999938964844
2022-08-31,110.27999877929688
2022-09-01,109.95999908447266
2022-09-02,108.9800033569336
2022-09-06,108.51000213623047
2022-09-07,110.18000030517578
2022-09-08,110.75
2022-09-09,112.9000015258789
2022-09-12,114.20999908447266
2022-09-13,109.54000091552734
2022-09-14,109.97000122070312
2022-09-15,108.8499984741211
2022-09-16,108.01000213623047
2022-09-19,108.63999938964844
2022-09-20,107.30999755859375
2022-09-21,105.58999633789062
2022-09-22,104.70999908447266
2022-09-23,102.38999938964844
2022-09-26,101.1500015258789
2022-09-27,100.87999725341797
2022-09-28,102.94999694824219
2022-09-29,101.16999816894531
2022-09-30,99.94999694824219
2022-10-03,102.4000015258789
2022-10-04,105.88999938964844
2022-10-05,105.48999786376953
2022-10-06,104.19000244140625
2022-10-07,101.55000305175781
2022-10-10,100.91000366210938
2022-10-11,100.05000305175781
2022-10-12,99.73999786376953
2022-10-13,102.30999755859375
2022-10-14,99.95999908447266
2022-10-17,102.52999877929688
2022-10-18,103.62999725341797
2022-10-19,102.75
2022-10-20,102.08000183105469
2022-10-21,104.27999877929688
2022-10-24,105.06999969482422
2022-10-25,107.05999755859375
2022-10-26,106.80000305175781
2022-10-27,106.25
2022-10-28,108.27999877929688
2022-10-31,107.41999816894531
2022-11-01,107.44000244140625
2022-11-02,104.97000122070312
2022-11-03,103.94000244140625
2022-11-04,106.12000274658203
2022-11-07,106.93000030517578
2022-11-08,107.69999694824219
2022-11-09,105.66000366210938
2022-11-10,111.48999786376953
2022-11-11,113.0199966430664
2022-11-14,111.88999938964844
2022-11-15,112.86000061035156
2022-11-16,112.12999725341797
2022-11-17,111.83999633789062
2022-11-18,112.26000213623047
2022-11-21,111.58999633789062
2022-11-22,113.18000030517578
2022-11-23,114.05000305175781
2022-11-25,114.19999694824219
2022-11-28,112.51000213623047
2022-11-29,112.41000366210938
2022-11-30,115.44000244140625
2022-12-01,115.81999969482422
2022-12-02,115.69000244140625
2022-12-05,113.62999725341797
2022-12-06,112.30999755859375
2022-12-07,112.16999816894531
2022-12-08,112.9800033569336
2022-12-09,112.4000015258789
2022-12-12,113.54000091552734
2022-12-13,113.86000061035156
2022-12-14,113.33000183105469
2022-12-15,110.43000030517578
2022-12-16,109.2699966430664
2022-12-19,108.48999786376953
2022-12-20,108.76000213623047
2022-12-21,110.26000213623047
2022-12-22,108.88999938964844
2022-12-23,109.44000244140625
2022-12-27,109.18000030517578
2022-12-28,107.87000274658203
2022-12-29,109.73999786376953
2022-12-30,109.25
2023-01-03,109.0999984741211
2023-01-04,110.16999816894531
2023-01-05,108.87999725341797
2023-01-06,111.44999694824219
2023-01-09,111.58000183105469
2023-01-10,112.19000244140625
2023-01-11,113.41000366210938
2023-01-12,114.29000091552734
2023-01-13,114.80000305175781
2023-01-17,114.79000091552734
2023-01-18,113.47000122070312
2023-01-19,112.75
2023-01-20,114.55999755859375
2023-01-23,115.69999694824219
2023-01-24,115.58999633789062
2023-01-25,115.81999969482422
2023-01-26,116.77999877929688
2023-01-27,116.94999694824219
2023-01-30,115.62999725341797
2023-01-31,117.01000213623047
2023-02-01,118.23999786376953
2023-02-02,119.43000030517578
2023-02-03,118.16999816894531
2023-02-06,117.30000305175781
2023-02-07,118.6500015258789
2023-02-08,117.52999877929688
2023-02-09,116.81999969482422
2023-02-10,116.83000183105469
2023-02-13,118.12999725341797
2023-02-14,118.27999877929688
2023-02-15,118.44999694824219
2023-02-16,117.16000366210938
2023-02-17,116.87999725341797
2023-02-21,114.87999725341797
2023-02-22,114.62000274658203
2023-02-23,115.16999816894531
2023-02-24,113.6500015258789
2023-02-27,114.36000061035156
2023-02-28,113.9800033569336
2023-03-01,113.83000183105469
2023-03-02,114.4800033569336
2023-03-03,116.2699966430664
2023-03-06,116.22000122070312
2023-03-07,114.37999725341797
2023-03-08,114.6500015258789
2023-03-09,112.8499984741211
2023-03-10,111.25
2023-03-13,110.93000030517578
2023-03-14,112.62000274658203
2023-03-15,111.04000091552734
2023-03-16,112.88999938964844
2023-03-17,111.55999755859375
2023-03-20,112.77999877929688
2023-03-21,114.38999938964844
2023-03-22,112.91000366210938
2023-03-23,113.08999633789062
2023-03-24,113.41999816894531
2023-03-27,113.95999908447266
2023-03-28,113.87000274658203
2023-03-29,115.41000366210938
2023-03-30,116.25
2023-03-31,117.66999816894531
2023-04-03,118.22000122070312
2023-04-04,117.7699966430664
2023-04-05,117.26000213623047
2023-04-06,117.68000030517578
2023-04-10,117.79000091552734
2023-04-11,117.94000244140625
2023-04-12,117.83999633789062
2023-04-13,119.41999816894531
2023-04-14,119.13999938964844
2023-04-17,119.30999755859375
2023-04-18,119.62000274658203
2023-04-19,119.44000244140625
2023-04-20,118.97000122070312
2023-04-21,119.22000122070312
2023-04-24,119.36000061035156
2023-04-25,117.48999786376953
