date,close
2008-10-21,4156.10009765625
2008-10-22,3974.39990234375
2008-10-23,3869.39990234375
2008-10-26,3809.199951171875
2008-10-27,3794.60009765625
2008-10-28,3845.60009765625
2008-10-29,4001.10009765625
2008-10-30,4018.0
2008-11-02,4221.5
2008-11-03,4215.10009765625
2008-11-04,4336.60009765625
2008-11-05,4149.7001953125
2008-11-06,4051.300048828125
2008-11-09,4107.7998046875
2008-11-10,3960.89990234375
2008-11-11,3927.300048828125
2008-11-12,3697.300048828125
2008-11-13,3748.10009765625
2008-11-16,3653.0
2008-11-17,3523.199951171875
2008-11-18,3499.60009765625
2008-11-19,3352.89990234375
2008-11-20,3416.5
2008-11-23,3425.10009765625
2008-11-24,3623.39990234375
2008-11-25,3540.0
2008-11-26,3588.0
2008-11-27,3742.5
2008-11-30,3681.199951171875
2008-12-01,3528.199951171875
2008-12-02,3533.800048828125
2008-12-03,3532.39990234375
2008-12-04,3489.89990234375
2008-12-07,3631.60009765625
2008-12-08,3604.300048828125
2008-12-09,3640.699951171875
2008-12-10,3598.0
2008-12-11,3510.39990234375
2008-12-14,3591.39990234375
2008-12-15,3556.199951171875
2008-12-16,3570.60009765625
2008-12-17,3581.199951171875
2008-12-18,3615.699951171875
2008-12-21,3557.39990234375
2008-12-22,3531.39990234375
2008-12-23,3582.199951171875
2008-12-28,3621.10009765625
2008-12-29,3654.199951171875
2008-12-30,3722.300048828125
2009-01-01,3713.800048828125
2009-01-04,3687.0
2009-01-05,3742.699951171875
2009-01-06,3779.699951171875
2009-01-07,3694.300048828125
2009-01-08,3735.699951171875
2009-01-11,3683.300048828125
2009-01-12,3654.60009765625
2009-01-13,3687.0
2009-01-14,3529.5
2009-01-15,3550.89990234375
2009-01-18,3589.300048828125
2009-01-19,3476.60009765625
2009-01-20,3442.800048828125
2009-01-21,3486.800048828125
2009-01-22,3342.699951171875
2009-01-26,3444.0
2009-01-27,3495.5
2009-01-28,3526.199951171875
2009-01-29,3540.699951171875
2009-02-01,3497.39990234375
2009-02-02,3508.699951171875
2009-02-03,3437.89990234375
2009-02-04,3428.60009765625
2009-02-05,3469.89990234375
2009-02-08,3508.60009765625
2009-02-09,3488.699951171875
2009-02-10,3474.39990234375
2009-02-11,3514.300048828125
2009-02-12,3559.10009765625
2009-02-15,3516.89990234375
2009-02-16,3464.300048828125
2009-02-17,3413.199951171875
2009-02-18,3448.89990234375
2009-02-19,3402.39990234375
2009-02-22,3351.199951171875
2009-02-23,3331.60009765625
2009-02-24,3327.5
2009-02-25,3345.5
2009-02-26,3344.5
2009-03-01,3250.10009765625
2009-03-02,3219.199951171875
2009-03-03,3166.39990234375
2009-03-04,3188.5
2009-03-05,3145.5
2009-03-08,3154.5
2009-03-09,3184.5
2009-03-10,3244.39990234375
2009-03-11,3235.5
2009-03-12,3345.199951171875
2009-03-15,3348.39990234375
2009-03-16,3451.89990234375
2009-03-17,3446.300048828125
2009-03-18,3480.199951171875
2009-03-19,3465.800048828125
2009-03-22,3550.300048828125
2009-03-23,3580.0
2009-03-24,3609.300048828125
2009-03-25,3646.60009765625
2009-03-26,3672.300048828125
2009-03-29,3604.39990234375
2009-03-30,3582.10009765625
2009-03-31,3579.699951171875
2009-04-01,3680.199951171875
2009-04-02,3735.60009765625
2009-04-06,3756.60009765625
2009-04-07,3706.300048828125
2009-04-08,3619.5
2009-04-09,3671.60009765625
2009-04-14,3752.89990234375
2009-04-15,3747.5
2009-04-16,3775.699951171875
2009-04-17,3776.699951171875
2009-04-20,3769.0
2009-04-21,3677.39990234375
2009-04-22,3668.199951171875
2009-04-23,3743.0
2009-04-24,3712.300048828125
2009-04-27,3731.60009765625
2009-04-28,3708.39990234375
2009-04-29,3695.300048828125
2009-04-30,3780.5
2009-05-01,3769.60009765625
2009-05-04,3883.0
2009-05-05,3890.39990234375
2009-05-06,3867.10009765625
2009-05-07,3938.699951171875
2009-05-08,3941.699951171875
2009-05-11,3926.0
2009-05-12,3877.199951171875
2009-05-13,3856.10009765625
2009-05-14,3723.39990234375
2009-05-15,3773.199951171875
2009-05-18,3735.60009765625
2009-05-19,3817.300048828125
2009-05-20,3824.60009765625
2009-05-21,3813.89990234375
2009-05-22,3761.60009765625
2009-05-25,3737.89990234375
2009-05-26,3788.39990234375
2009-05-27,3801.10009765625
2009-05-28,3755.699951171875
2009-05-29,3818.0
2009-06-01,3894.39990234375
2009-06-02,3955.300048828125
2009-06-03,4017.199951171875
2009-06-04,3934.60009765625
2009-06-05,3971.199951171875
2009-06-09,3934.89990234375
2009-06-10,4024.39990234375
2009-06-11,4047.199951171875
2009-06-12,4062.199951171875
2009-06-15,4031.699951171875
2009-06-16,3962.5
2009-06-17,3904.10009765625
2009-06-18,3892.10009765625
2009-06-19,3899.60009765625
2009-06-22,3918.199951171875
2009-06-23,3796.89990234375
2009-06-24,3807.0
2009-06-25,3856.0
2009-06-26,3903.800048828125
2009-06-29,3886.89990234375
2009-06-30,3954.89990234375
2009-07-01,3874.0
2009-07-02,3877.300048828125
2009-07-03,3828.199951171875
2009-07-06,3783.699951171875
2009-07-07,3766.89990234375
2009-07-08,3767.89990234375
2009-07-09,3763.300048828125
2009-07-10,3794.10009765625
2009-07-13,3737.5
2009-07-14,3867.10009765625
2009-07-15,3924.5
2009-07-16,3995.60009765625
2009-07-17,4000.800048828125
2009-07-20,4050.300048828125
2009-07-21,4050.699951171875
2009-07-22,4068.5
2009-07-23,4064.10009765625
2009-07-24,4089.800048828125
2009-07-27,4139.60009765625
2009-07-28,4169.5
2009-07-29,4142.7998046875
2009-07-30,4190.5
2009-07-31,4244.0
2009-08-03,4263.39990234375
2009-08-04,4309.2998046875
2009-08-05,4264.5
2009-08-06,4326.2998046875
2009-08-07,4299.39990234375
2009-08-10,4304.10009765625
2009-08-11,4332.0
2009-08-12,4343.10009765625
2009-08-13,4435.89990234375
2009-08-14,4461.0
2009-08-17,4388.39990234375
2009-08-18,4381.60009765625
2009-08-19,4373.7998046875
2009-08-20,4377.5
2009-08-21,4290.60009765625
2009-08-24,4426.10009765625
2009-08-25,4405.7998046875
2009-08-26,4454.5
2009-08-27,4450.7998046875
2009-08-28,4489.60009765625
2009-08-31,4479.10009765625
2009-09-01,4514.60009765625
2009-09-02,4438.2001953125
2009-09-03,4429.60009765625
2009-09-04,4435.5
2009-09-07,4454.39990234375
2009-09-08,4523.7998046875
2009-09-09,4522.2001953125
2009-09-10,4570.7998046875
2009-09-11,4596.10009765625
2009-09-14,4531.10009765625
2009-09-15,4540.2998046875
2009-09-16,4650.39990234375
2009-09-17,4714.89990234375
2009-09-18,4693.2001953125
2009-09-21,4677.39990234375
2009-09-22,4663.7001953125
2009-09-23,4734.10009765625
2009-09-24,4701.2001953125
2009-09-25,4713.2998046875
2009-09-28,4677.39990234375
2009-09-29,4753.10009765625
2009-09-30,4743.60009765625
2009-10-01,4701.10009765625
2009-10-02,4601.7001953125
2009-10-04,4573.2998046875
2009-10-05,4591.60009765625
2009-10-06,4695.7001953125
2009-10-07,4768.60009765625
2009-10-08,4752.89990234375
2009-10-11,4739.7998046875
2009-10-12,4785.7001953125
2009-10-13,4831.10009765625
2009-10-14,4859.89990234375
2009-10-15,4836.39990234375
2009-10-18,4792.7998046875
2009-10-19,4846.2001953125
2009-10-20,4838.60009765625
2009-10-21,4812.7998046875
2009-10-22,4859.39990234375
2009-10-25,4830.2998046875
2009-10-26,4753.5
2009-10-27,4685.10009765625
2009-10-28,4574.7001953125
2009-10-29,4643.2001953125
2009-11-01,4540.39990234375
2009-11-02,4531.5
2009-11-03,4540.10009765625
2009-11-04,4508.0
2009-11-05,4594.0
2009-11-08,4674.89990234375
2009-11-09,4733.60009765625
2009-11-10,4757.0
2009-11-11,4747.89990234375
2009-11-12,4706.39990234375
2009-11-15,4755.2001953125
2009-11-16,4729.39990234375
2009-11-17,4739.0
2009-11-18,4749.2001953125
2009-11-19,4685.7998046875
2009-11-22,4717.0
2009-11-23,4685.0
2009-11-24,4722.2001953125
2009-11-25,4708.60009765625
2009-11-26,4572.10009765625
2009-11-29,4701.39990234375
2009-11-30,4719.0
2009-12-01,4762.39990234375
2009-12-02,4774.60009765625
2009-12-03,4702.2001953125
2009-12-06,4676.5
2009-12-07,4670.60009765625
2009-12-08,4637.89990234375
2009-12-09,4606.7001953125
2009-12-10,4635.2001953125
2009-12-13,4654.0
2009-12-14,4673.5
2009-12-15,4661.89990234375
2009-12-16,4670.2998046875
2009-12-17,4650.5
2009-12-20,4635.10009765625
2009-12-21,4704.2001953125
2009-12-22,4739.2998046875
2009-12-23,4790.89990234375
2009-12-28,4845.10009765625
2009-12-29,4833.2998046875
2009-12-30,4870.60009765625
2010-01-03,4876.2998046875
2010-01-04,4924.2998046875
2010-01-05,4921.39990234375
2010-01-06,4899.39990234375
2010-01-07,4912.10009765625
2010-01-10,4950.7001953125
2010-01-11,4899.5
2010-01-12,4868.10009765625
2010-01-13,4898.0
2010-01-14,4899.60009765625
2010-01-17,4911.10009765625
2010-01-18,4861.2001953125
2010-01-19,4868.2001953125
2010-01-20,4827.2001953125
2010-01-21,4750.60009765625
2010-01-24,4717.89990234375
2010-01-26,4644.60009765625
2010-01-27,4673.2998046875
2010-01-28,4569.60009765625
2010-01-31,4524.10009765625
2010-02-01,4605.2998046875
2010-02-02,4647.89990234375
2010-02-03,4621.60009765625
2010-02-04,4514.10009765625
2010-02-07,4521.39990234375
2010-02-08,4505.10009765625
2010-02-09,4513.39990234375
2010-02-10,4554.2998046875
2010-02-11,4562.10009765625
2010-02-14,4545.5
2010-02-15,4567.7998046875
2010-02-16,4667.89990234375
2010-02-17,4654.89990234375
2010-02-18,4635.10009765625
2010-02-21,4717.5
2010-02-22,4718.2998046875
2010-02-23,4648.5
2010-02-24,4594.10009765625
2010-02-25,4637.7001953125
2010-02-28,4686.5
2010-03-01,4701.89990234375
2010-03-02,4735.7001953125
2010-03-03,4750.5
2010-03-04,4767.2001953125
2010-03-07,4807.89990234375
2010-03-08,4820.10009765625
2010-03-09,4820.0
2010-03-10,4814.2001953125
2010-03-11,4818.10009765625
2010-03-14,4784.10009765625
2010-03-15,4797.2001953125
2010-03-16,4853.2001953125
2010-03-17,4863.10009765625
2010-03-18,4872.2001953125
2010-03-21,4830.2001953125
2010-03-22,4874.7998046875
2010-03-23,4891.5
2010-03-24,4885.39990234375
2010-03-25,4896.89990234375
2010-03-28,4897.2998046875
2010-03-29,4916.7998046875
2010-03-30,4875.5
2010-03-31,4907.7001953125
2010-04-06,4953.7001953125
2010-04-07,4960.89990234375
2010-04-08,4937.89990234375
2010-04-09,4948.10009765625
2010-04-12,4984.2998046875
2010-04-13,4951.60009765625
2010-04-14,4994.7001953125
2010-04-15,5001.89990234375
2010-04-16,4984.7001953125
2010-04-19,4915.10009765625
2010-04-20,4925.7998046875
2010-04-21,4954.2998046875
2010-04-22,4907.39990234375
2010-04-23,4881.5
2010-04-27,4880.0
2010-04-28,4822.7998046875
2010-04-29,4785.60009765625
2010-04-30,4807.39990234375
2010-05-03,4785.5
2010-05-04,4737.10009765625
2010-05-05,4674.0
2010-05-06,4573.2001953125
2010-05-07,4480.7001953125
2010-05-10,4599.7998046875
2010-05-11,4548.0
2010-05-12,4573.0
2010-05-13,4652.7998046875
2010-05-14,4611.10009765625
2010-05-17,4467.2001953125
2010-05-18,4470.7001953125
2010-05-19,4387.10009765625
2010-05-20,4316.5
2010-05-21,4305.39990234375
2010-05-24,4395.39990234375
2010-05-25,4265.2998046875
2010-05-26,4307.2001953125
2010-05-27,4379.2001953125
2010-05-28,4457.5
2010-05-31,4429.7001953125
2010-06-01,4413.10009765625
2010-06-02,4381.0
2010-06-03,4486.0
2010-06-04,4449.39990234375
2010-06-07,4325.89990234375
2010-06-08,4381.2001953125
2010-06-09,4385.2998046875
2010-06-10,4435.2998046875
2010-06-11,4505.5
2010-06-15,4505.0
2010-06-17,4527.2998046875
2010-06-18,4551.89990234375
2010-06-21,4612.60009765625
2010-06-22,4558.2998046875
2010-06-23,4486.10009765625
2010-06-24,4479.7001953125
2010-06-25,4413.0
2010-06-28,4384.5
2010-06-29,4345.7001953125
2010-06-30,4301.5
2010-07-01,4237.5
2010-07-02,4238.7001953125
2010-07-05,4222.10009765625
2010-07-06,4276.10009765625
2010-07-07,4254.60009765625
2010-07-08,4356.89990234375
2010-07-09,4396.2998046875
2010-07-12,4409.89990234375
2010-07-13,4380.2998046875
2010-07-14,4462.39990234375
2010-07-15,4442.60009765625
2010-07-16,4422.7001953125
2010-07-19,4358.2998046875
2010-07-20,4403.60009765625
2010-07-21,4412.7001953125
2010-07-22,4374.7001953125
2010-07-23,4458.39990234375
2010-07-26,4486.10009765625
2010-07-27,4497.39990234375
2010-07-28,4529.89990234375
2010-07-29,4524.10009765625
2010-07-30,4493.5
2010-08-02,4541.60009765625
2010-08-03,4571.60009765625
2010-08-04,4542.10009765625
2010-08-05,4566.5
2010-08-06,4566.10009765625
2010-08-09,4594.89990234375
2010-08-10,4540.7001953125
2010-08-11,4455.5
2010-08-12,4400.89990234375
2010-08-13,4459.60009765625
2010-08-16,4438.5
2010-08-17,4477.0
2010-08-18,4474.89990234375
2010-08-19,4479.0
2010-08-20,4430.89990234375
2010-08-23,4429.0
2010-08-24,4381.2998046875
2010-08-25,4320.10009765625
2010-08-26,4356.0
2010-08-27,4370.10009765625
2010-08-30,4452.7001953125
2010-08-31,4404.2001953125
2010-09-01,4495.7001953125
2010-09-02,4532.7001953125
2010-09-03,4541.2001953125
2010-09-06,4575.5
2010-09-07,4573.2001953125
2010-09-08,4537.2001953125
2010-09-09,4582.2001953125
2010-09-10,4560.2998046875
2010-09-13,4614.89990234375
2010-09-14,4626.5
2010-09-15,4661.5
2010-09-16,4605.2998046875
2010-09-17,4638.89990234375
2010-09-20,4631.2998046875
2010-09-21,4617.5
2010-09-22,4625.2001953125
2010-09-23,4633.60009765625
2010-09-24,4601.89990234375
2010-09-27,4675.39990234375
2010-09-28,4669.7998046875
2010-09-29,4645.0
2010-09-30,4582.89990234375
2010-10-01,4579.2001953125
2010-10-03,4625.2998046875
2010-10-04,4606.89990234375
2010-10-05,4686.7998046875
2010-10-06,4691.2998046875
2010-10-07,4681.39990234375
2010-10-10,4697.5
2010-10-11,4618.2001953125
2010-10-12,4619.89990234375
2010-10-13,4699.10009765625
2010-10-14,4689.0
2010-10-17,4651.89990234375
2010-10-18,4655.7001953125
2010-10-19,4624.89990234375
2010-10-20,4622.89990234375
2010-10-21,4648.2001953125
2010-10-24,4710.0
2010-10-25,4687.7998046875
2010-10-26,4648.10009765625
2010-10-27,4684.89990234375
2010-10-28,4661.60009765625
2010-10-31,4698.5
2010-11-01,4701.39990234375
2010-11-02,4722.60009765625
2010-11-03,4745.2998046875
2010-11-04,4800.60009765625
2010-11-07,4778.39990234375
2010-11-08,4740.7001953125
2010-11-09,4699.7998046875
2010-11-10,4728.60009765625
2010-11-11,4692.7001953125
2010-11-14,4688.0
2010-11-15,4700.2998046875
2010-11-16,4624.2998046875
2010-11-17,4640.2001953125
2010-11-18,4629.2001953125
2010-11-21,4643.5
2010-11-22,4589.10009765625
2010-11-23,4584.60009765625
2010-11-24,4593.39990234375
2010-11-25,4598.2998046875
2010-11-28,4618.5
2010-11-29,4584.39990234375
2010-11-30,4586.60009765625
2010-12-01,4676.2001953125
2010-12-02,4694.2001953125
2010-12-05,4688.60009765625
2010-12-06,4726.7998046875
2010-12-07,4699.89990234375
2010-12-08,4741.2998046875
2010-12-09,4745.89990234375
2010-12-12,4757.10009765625
2010-12-13,4766.89990234375
2010-12-14,4767.7998046875
2010-12-15,4784.0
2010-12-16,4763.10009765625
2010-12-19,4736.60009765625
2010-12-20,4771.89990234375
2010-12-21,4778.39990234375
2010-12-22,4799.0
2010-12-23,4777.2998046875
2010-12-28,4775.2001953125
2010-12-29,4790.39990234375
2010-12-30,4745.2001953125
2011-01-03,4742.5
2011-01-04,4714.89990234375
2011-01-05,4725.0
2011-01-06,4705.0
2011-01-09,4712.2998046875
2011-01-10,4710.7001953125
2011-01-11,4724.2001953125
2011-01-12,4795.2001953125
2011-01-13,4801.5
2011-01-16,4763.10009765625
2011-01-17,4801.7998046875
2011-01-18,4834.60009765625
2011-01-19,4783.7001953125
2011-01-20,4755.7001953125
2011-01-23,4786.0
2011-01-24,4807.7998046875
2011-01-26,4806.10009765625
2011-01-27,4774.89990234375
2011-01-30,4753.89990234375
2011-01-31,4752.10009765625
2011-02-01,4796.5
2011-02-02,4820.60009765625
2011-02-03,4862.7001953125
2011-02-06,4868.5
2011-02-07,4890.39990234375
2011-02-08,4904.7998046875
2011-02-09,4914.39990234375
2011-02-10,4880.89990234375
2011-02-13,4935.7998046875
2011-02-14,4931.0
2011-02-15,4930.2001953125
2011-02-16,4938.39990234375
2011-02-17,4936.7001953125
2011-02-20,4900.0
2011-02-21,4856.7001953125
2011-02-22,4845.89990234375
2011-02-23,4809.2998046875
2011-02-24,4836.5
2011-02-27,4831.7001953125
2011-02-28,4826.39990234375
2011-03-01,4803.2001953125
2011-03-02,4806.39990234375
2011-03-03,4864.2998046875
2011-03-06,4797.89990234375
2011-03-07,4808.2001953125
2011-03-08,4767.7998046875
2011-03-09,4699.7001953125
2011-03-10,4644.7998046875
2011-03-14,4528.7001953125
2011-03-15,4558.2001953125
2011-03-16,4555.2998046875
2011-03-17,4626.39990234375
2011-03-20,4642.7998046875
2011-03-21,4643.39990234375
2011-03-22,4652.39990234375
2011-03-23,4699.60009765625
2011-03-24,4742.60009765625
2011-03-27,4733.60009765625
2011-03-28,4755.7998046875
2011-03-29,4822.2001953125
2011-03-30,4837.89990234375
2011-03-31,4861.7998046875
2011-04-04,4886.7998046875
2011-04-05,4900.10009765625
2011-04-06,4912.89990234375
2011-04-07,4908.10009765625
2011-04-08,4940.60009765625
2011-04-11,4971.2001953125
2011-04-12,4898.7001953125
2011-04-13,4911.0
2011-04-14,4884.2001953125
2011-04-15,4852.10009765625
2011-04-18,4861.89990234375
2011-04-19,4793.2998046875
2011-04-20,4859.0
2011-04-21,4913.7998046875
2011-04-27,4872.89990234375
2011-04-28,4873.0
2011-04-29,4823.2001953125
2011-05-02,4825.2998046875
2011-05-03,4784.60009765625
2011-05-04,4740.10009765625
2011-05-05,4753.7001953125
2011-05-06,4743.0
2011-05-09,4756.7998046875
2011-05-10,4725.7998046875
2011-05-11,4780.2001953125
2011-05-12,4696.10009765625
2011-05-13,4711.39990234375
2011-05-16,4650.0
2011-05-17,4683.89990234375
2011-05-18,4693.7001953125
2011-05-19,4756.39990234375
2011-05-20,4732.2001953125
2011-05-23,4643.0
2011-05-24,4628.7998046875
2011-05-25,4584.7001953125
2011-05-26,4660.2001953125
2011-05-27,4684.0
2011-05-30,4667.5
2011-05-31,4708.2998046875
2011-06-01,4707.2998046875
2011-06-02,4600.39990234375
2011-06-03,4583.10009765625
2011-06-06,4569.10009765625
2011-06-07,4566.2998046875
2011-06-08,4536.7998046875
2011-06-09,4549.60009765625
2011-06-10,4562.10009765625
2011-06-14,4585.0
2011-06-15,4566.7998046875
2011-06-16,4479.2001953125
2011-06-17,4484.89990234375
2011-06-20,4451.7001953125
2011-06-21,4508.2001953125
2011-06-22,4532.60009765625
2011-06-23,4500.5
2011-06-24,4508.10009765625
2011-06-27,4461.7998046875
2011-06-28,4474.2998046875
2011-06-29,4529.5
2011-06-30,4608.0
2011-07-01,4591.2001953125
2011-07-04,4610.7001953125
2011-07-05,4598.10009765625
2011-07-06,4605.0
2011-07-07,4605.5
2011-07-08,4654.7001953125
2011-07-11,4582.2998046875
2011-07-12,4495.39990234375
2011-07-13,4514.7998046875
2011-07-14,4490.7001953125
2011-07-15,4473.5
2011-07-18,4472.0
2011-07-19,4468.10009765625
2011-07-20,4549.7001953125
2011-07-21,4556.0
2011-07-22,4602.89990234375
2011-07-25,4530.39990234375
2011-07-26,4573.2998046875
2011-07-27,4537.39990234375
2011-07-28,4463.7998046875
2011-07-29,4424.60009765625
2011-08-02,4433.60009765625
2011-08-03,4332.7998046875
2011-08-04,4276.5
2011-08-05,4105.39990234375
2011-08-08,3986.10009765625
2011-08-09,4034.800048828125
2011-08-10,4141.2998046875
2011-08-11,4140.7998046875
2011-08-12,4172.60009765625
2011-08-15,4282.89990234375
2011-08-16,4247.2998046875
2011-08-17,4303.89990234375
2011-08-18,4251.2001953125
2011-08-19,4101.89990234375
2011-08-22,4082.300048828125
2011-08-23,4173.39990234375
2011-08-24,4167.60009765625
2011-08-25,4212.7998046875
2011-08-26,4200.0
2011-08-29,4263.2998046875
2011-08-30,4269.2001953125
2011-08-31,4296.5
2011-09-01,4307.5
2011-09-02,4242.89990234375
2011-09-05,4141.89990234375
2011-09-06,4075.5
2011-09-07,4183.39990234375
2011-09-08,4188.0
2011-09-09,4194.7001953125
2011-09-12,4038.5
2011-09-13,4072.699951171875
2011-09-14,4005.800048828125
2011-09-15,4071.699951171875
2011-09-16,4149.39990234375
2011-09-19,4081.5
2011-09-20,4040.199951171875
2011-09-21,4071.800048828125
2011-09-22,3964.89990234375
2011-09-23,3903.199951171875
2011-09-26,3863.89990234375
2011-09-27,4004.60009765625
2011-09-28,4039.5
2011-09-29,4008.300048828125
2011-09-30,4008.60009765625
2011-10-03,3872.10009765625
2011-10-04,3926.5
2011-10-05,4069.89990234375
2011-10-06,4162.89990234375
2011-10-10,4227.60009765625
2011-10-11,4204.2998046875
2011-10-12,4244.5
2011-10-13,4205.60009765625
2011-10-16,4275.39990234375
2011-10-17,4186.89990234375
2011-10-18,4213.7001953125
2011-10-19,4144.89990234375
2011-10-20,4141.89990234375
2011-10-23,4255.0
2011-10-24,4227.89990234375
2011-10-25,4242.5
2011-10-26,4348.2001953125
2011-10-27,4353.2998046875
2011-10-30,4298.10009765625
2011-11-01,4184.60009765625
2011-11-02,4171.7998046875
2011-11-03,4281.10009765625
2011-11-06,4273.39990234375
2011-11-07,4293.7998046875
2011-11-08,4346.10009765625
2011-11-09,4244.10009765625
2011-11-10,4296.5
2011-11-13,4304.60009765625
2011-11-14,4285.60009765625
2011-11-15,4247.39990234375
2011-11-16,4258.2001953125
2011-11-17,4177.0
2011-11-20,4163.0
2011-11-21,4133.0
2011-11-22,4051.0
2011-11-23,4044.199951171875
2011-11-24,3984.300048828125
2011-11-27,4058.199951171875
2011-11-28,4102.10009765625
2011-11-29,4119.7998046875
2011-11-30,4228.60009765625
2011-12-01,4288.0
2011-12-04,4321.2998046875
2011-12-05,4262.0
2011-12-06,4292.5
2011-12-07,4280.7001953125
2011-12-08,4203.0
2011-12-11,4252.7998046875
2011-12-12,4193.39990234375
2011-12-13,4190.5
2011-12-14,4139.7998046875
2011-12-15,4159.2001953125
2011-12-18,4060.39990234375
2011-12-19,4053.10009765625
2011-12-20,4139.5
2011-12-21,4090.800048828125
2011-12-22,4140.39990234375
2011-12-27,4088.800048828125
2011-12-28,4071.10009765625
2011-12-29,4056.60009765625
2012-01-02,4101.2001953125
2012-01-03,4187.7998046875
2012-01-04,4142.7001953125
2012-01-05,4108.5
2012-01-08,4105.39990234375
2012-01-09,4152.2001953125
2012-01-10,4187.5
2012-01-11,4181.0
2012-01-12,4195.89990234375
2012-01-16,4215.60009765625
2012-01-17,4217.89990234375
2012-01-18,4214.7998046875
2012-01-19,4239.60009765625
2012-01-22,4225.10009765625
2012-01-23,4224.2001953125
2012-01-24,4271.2998046875
2012-01-26,4288.39990234375
2012-01-29,4272.7001953125
2012-01-30,4262.7001953125
2012-01-31,4225.7001953125
2012-02-01,4267.7998046875
2012-02-02,4251.2001953125
2012-02-05,4296.0
2012-02-06,4274.2001953125
2012-02-07,4290.7001953125
2012-02-08,4282.89990234375
2012-02-09,4245.2998046875
2012-02-12,4285.10009765625
2012-02-13,4242.7998046875
2012-02-14,4253.39990234375
2012-02-15,4181.89990234375
2012-02-16,4195.89990234375
2012-02-19,4256.10009765625
2012-02-20,4291.2001953125
2012-02-21,4293.10009765625
2012-02-22,4286.2001953125
2012-02-23,4306.7998046875
2012-02-26,4267.39990234375
2012-02-27,4262.7001953125
2012-02-28,4298.5
2012-02-29,4255.5
2012-03-01,4273.10009765625
2012-03-04,4263.0
2012-03-05,4204.7001953125
2012-03-06,4143.7001953125
2012-03-07,4171.0
2012-03-08,4212.0
2012-03-11,4196.7001953125
2012-03-12,4247.60009765625
2012-03-13,4287.2001953125
2012-03-14,4277.7998046875
2012-03-15,4276.2001953125
2012-03-18,4290.7998046875
2012-03-19,4275.0
2012-03-20,4254.2998046875
2012-03-21,4273.7001953125
2012-03-22,4270.39990234375
2012-03-25,4262.7998046875
2012-03-26,4301.2998046875
2012-03-27,4343.5
2012-03-28,4337.89990234375
2012-03-29,4335.2001953125
2012-04-02,4329.2998046875
2012-04-03,4337.0
2012-04-04,4333.89990234375
2012-04-05,4319.7998046875
2012-04-10,4292.2998046875
2012-04-12,4280.60009765625
2012-04-13,4323.2998046875
2012-04-16,4302.2998046875
2012-04-17,4288.7998046875
2012-04-18,4348.7001953125
2012-04-19,4362.7001953125
2012-04-20,4366.5
2012-04-23,4352.39990234375
2012-04-24,4360.39990234375
2012-04-26,4375.2001953125
2012-04-27,4362.10009765625
2012-04-30,4396.60009765625
2012-05-01,4429.5
2012-05-02,4435.89990234375
2012-05-03,4429.0
2012-05-04,4396.0
2012-05-07,4301.2998046875
2012-05-08,4314.39990234375
2012-05-09,4275.10009765625
2012-05-10,4295.60009765625
2012-05-11,4285.10009765625
2012-05-14,4297.0
2012-05-15,4266.2998046875
2012-05-16,4165.5
2012-05-17,4157.39990234375
2012-05-18,4046.5
2012-05-21,4073.60009765625
2012-05-22,4121.0
2012-05-23,4067.0
2012-05-24,4055.800048828125
2012-05-25,4029.199951171875
2012-05-28,4068.0
2012-05-29,4114.39990234375
2012-05-30,4094.199951171875
2012-05-31,4076.300048828125
2012-06-01,4063.89990234375
2012-06-04,3985.0
2012-06-05,4043.699951171875
2012-06-06,4055.300048828125
2012-06-07,4108.60009765625
2012-06-08,4063.699951171875
2012-06-12,4072.89990234375
2012-06-13,4063.800048828125
2012-06-14,4042.199951171875
2012-06-15,4057.300048828125
2012-06-18,4136.89990234375
2012-06-19,4123.2998046875
2012-06-20,4132.39990234375
2012-06-21,4087.60009765625
2012-06-22,4048.199951171875
2012-06-25,4027.800048828125
2012-06-26,4013.300048828125
2012-06-27,4043.199951171875
2012-06-28,4044.800048828125
2012-06-29,4094.60009765625
2012-07-02,4133.0
2012-07-03,4127.2001953125
2012-07-04,4172.2001953125
2012-07-05,4169.2001953125
2012-07-06,4157.7998046875
2012-07-09,4118.2998046875
2012-07-10,4098.0
2012-07-11,4096.5
2012-07-12,4068.0
2012-07-13,4082.199951171875
2012-07-16,4105.10009765625
2012-07-17,4140.7998046875
2012-07-18,4123.60009765625
2012-07-19,4206.7001953125
2012-07-20,4199.10009765625
2012-07-23,4128.89990234375
2012-07-24,4133.2001953125
2012-07-25,4123.89990234375
2012-07-26,4147.7001953125
2012-07-27,4209.7998046875
2012-07-30,4245.7001953125
2012-07-31,4269.2001953125
2012-08-01,4262.7998046875
2012-08-02,4269.5
2012-08-03,4221.5
2012-08-06,4272.60009765625
2012-08-07,4291.60009765625
2012-08-08,4312.60009765625
2012-08-09,4308.2998046875
2012-08-10,4277.2998046875
2012-08-13,4283.2998046875
2012-08-14,4292.2001953125
2012-08-15,4281.2001953125
2012-08-16,4330.2001953125
2012-08-17,4370.10009765625
2012-08-20,4364.2998046875
2012-08-21,4383.39990234375
2012-08-22,4376.0
2012-08-23,4383.7001953125
2012-08-24,4349.0
2012-08-27,4343.7001953125
2012-08-28,4359.39990234375
2012-08-29,4356.39990234375
2012-08-30,4315.7001953125
2012-08-31,4316.10009765625
2012-09-03,4329.7001953125
2012-09-04,4303.5
