date,close
2008-10-10,522.47998046875
2008-10-13,570.8900146484375
2008-10-14,554.6500244140625
2008-10-15,502.1099853515625
2008-10-16,536.5700073242188
2008-10-17,526.4299926757812
2008-10-20,546.8400268554688
2008-10-21,530.6500244140625
2008-10-22,501.9700012207031
2008-10-23,489.9200134277344
2008-10-24,471.1199951171875
2008-10-27,448.3999938964844
2008-10-28,482.54998779296875
2008-10-29,490.8800048828125
2008-10-30,514.1799926757812
2008-10-31,537.52001953125
2008-11-03,538.5
2008-11-04,545.969970703125
2008-11-05,514.6400146484375
2008-11-06,495.8399963378906
2008-11-07,505.7900085449219
2008-11-10,493.1000061035156
2008-11-11,482.2900085449219
2008-11-12,452.79998779296875
2008-11-13,491.2300109863281
2008-11-14,456.5199890136719
2008-11-17,451.29998779296875
2008-11-18,447.510009765625
2008-11-19,412.3800048828125
2008-11-20,385.30999755859375
2008-11-21,406.5400085449219
2008-11-24,436.79998779296875
2008-11-25,443.17999267578125
2008-11-26,468.8599853515625
2008-11-28,473.1400146484375
2008-12-01,417.07000732421875
2008-12-02,441.82000732421875
2008-12-03,453.760009765625
2008-12-04,439.5299987792969
2008-12-05,461.0899963378906
2008-12-08,481.3800048828125
2008-12-09,465.7099914550781
2008-12-10,476.3999938964844
2008-12-11,451.2099914550781
2008-12-12,468.42999267578125
2008-12-15,452.57000732421875
2008-12-16,482.8500061035156
2008-12-17,486.5899963378906
2008-12-18,479.1700134277344
2008-12-19,486.260009765625
2008-12-22,475.07000732421875
2008-12-23,468.6400146484375
2008-12-24,470.489990234375
2008-12-26,476.7699890136719
2008-12-29,466.1499938964844
2008-12-30,482.7699890136719
2008-12-31,499.45001220703125
2009-01-02,505.8399963378906
2009-01-05,505.0299987792969
2009-01-06,514.7100219726562
2009-01-07,497.1000061035156
2009-01-08,502.010009765625
2009-01-09,481.29998779296875
2009-01-12,468.79998779296875
2009-01-13,473.7900085449219
2009-01-14,453.1700134277344
2009-01-15,462.6199951171875
2009-01-16,466.45001220703125
2009-01-20,433.6499938964844
2009-01-21,456.760009765625
2009-01-22,442.8500061035156
2009-01-23,444.3599853515625
2009-01-26,450.05999755859375
2009-01-27,455.5799865722656
2009-01-28,473.0199890136719
2009-01-29,453.239990234375
2009-01-30,443.5299987792969
2009-02-02,449.6099853515625
2009-02-03,452.8999938964844
2009-02-04,448.4800109863281
2009-02-05,455.0799865722656
2009-02-06,470.70001220703125
2009-02-09,467.94000244140625
2009-02-10,445.7699890136719
2009-02-11,447.95001220703125
2009-02-12,450.4200134277344
2009-02-13,448.3599853515625
2009-02-17,428.8999938964844
2009-02-18,423.17999267578125
2009-02-19,416.7099914550781
2009-02-20,410.9599914550781
2009-02-23,394.5799865722656
2009-02-24,412.4800109863281
2009-02-25,401.44000244140625
2009-02-26,392.95001220703125
2009-02-27,389.0199890136719
2009-03-02,367.79998779296875
2009-03-03,361.010009765625
2009-03-04,371.29998779296875
2009-03-05,349.45001220703125
2009-03-06,351.04998779296875
2009-03-09,343.260009765625
2009-03-10,367.75
2009-03-11,366.29998779296875
2009-03-12,390.1199951171875
2009-03-13,393.0899963378906
2009-03-16,386.3599853515625
2009-03-17,403.5899963378906
2009-03-18,417.6300048828125
2009-03-19,413.260009765625
2009-03-20,400.1099853515625
2009-03-23,433.7200012207031
2009-03-24,416.3900146484375
2009-03-25,426.5199890136719
2009-03-26,445.29998779296875
2009-03-27,429.0
2009-03-30,415.9700012207031
2009-03-31,422.75
2009-04-01,429.1600036621094
2009-04-02,450.19000244140625
2009-04-03,456.1300048828125
2009-04-06,447.55999755859375
2009-04-07,431.70001220703125
2009-04-08,442.1199951171875
2009-04-09,468.20001220703125
2009-04-13,468.04998779296875
2009-04-14,453.2200012207031
2009-04-15,461.1300048828125
2009-04-16,473.8800048828125
2009-04-17,479.3699951171875
2009-04-20,452.489990234375
2009-04-21,470.04998779296875
2009-04-22,470.7300109863281
2009-04-23,466.6199951171875
2009-04-24,478.739990234375
2009-04-27,469.5299987792969
2009-04-28,472.8399963378906
2009-04-29,491.4700012207031
2009-04-30,487.55999755859375
2009-05-01,486.9800109863281
2009-05-04,506.82000732421875
2009-05-05,502.54998779296875
2009-05-06,505.0899963378906
2009-05-07,492.94000244140625
2009-05-08,511.82000732421875
2009-05-11,501.94000244140625
2009-05-12,495.17999267578125
2009-05-13,471.82000732421875
2009-05-14,480.7099914550781
2009-05-15,475.8399963378906
2009-05-18,494.7900085449219
2009-05-19,493.260009765625
2009-05-20,489.3500061035156
2009-05-21,481.2200012207031
2009-05-22,477.6199951171875
2009-05-26,500.30999755859375
2009-05-27,489.8599853515625
2009-05-28,492.2099914550781
2009-05-29,501.5799865722656
2009-06-01,521.3300170898438
2009-06-02,526.6300048828125
2009-06-03,522.7100219726562
2009-06-04,531.6799926757812
2009-06-05,530.3599853515625
2009-06-08,524.7899780273438
2009-06-09,527.9299926757812
2009-06-10,523.7100219726562
2009-06-11,526.0800170898438
2009-06-12,526.8300170898438
2009-06-15,511.8299865722656
2009-06-16,503.739990234375
2009-06-17,507.0299987792969
2009-06-18,509.4800109863281
2009-06-19,512.719970703125
2009-06-22,492.80999755859375
2009-06-23,489.7699890136719
2009-06-24,494.95001220703125
2009-06-25,509.17999267578125
2009-06-26,513.219970703125
2009-06-29,510.6099853515625
2009-06-30,508.2799987792969
2009-07-01,517.4600219726562
2009-07-02,497.2099914550781
2009-07-06,494.0299987792969
2009-07-07,484.25
2009-07-08,479.67999267578125
2009-07-09,479.2699890136719
2009-07-10,480.9800109863281
2009-07-13,493.30999755859375
2009-07-14,496.5199890136719
2009-07-15,515.6400146484375
2009-07-16,522.02001953125
2009-07-17,519.219970703125
2009-07-20,526.9600219726562
2009-07-21,525.219970703125
2009-07-22,528.7000122070312
2009-07-23,545.8499755859375
2009-07-24,548.4600219726562
2009-07-27,550.8800048828125
2009-07-28,551.9500122070312
2009-07-29,548.3800048828125
2009-07-30,557.7999877929688
2009-07-31,556.7100219726562
2009-08-03,565.780029296875
2009-08-04,570.739990234375
2009-08-05,565.989990234375
2009-08-06,557.6199951171875
2009-08-07,572.4000244140625
2009-08-10,571.8699951171875
2009-08-11,562.1199951171875
2009-08-12,572.1699829101562
2009-08-13,575.1900024414062
2009-08-14,563.9000244140625
2009-08-17,548.1799926757812
2009-08-18,556.4299926757812
2009-08-19,561.6500244140625
2009-08-20,568.6799926757812
2009-08-21,581.510009765625
2009-08-24,580.239990234375
2009-08-25,583.219970703125
2009-08-26,584.02001953125
2009-08-27,583.77001953125
2009-08-28,579.8599853515625
2009-08-31,572.0700073242188
2009-09-01,558.0599975585938
2009-09-02,555.8300170898438
2009-09-03,562.489990234375
2009-09-04,570.5
2009-09-08,576.3800048828125
2009-09-09,586.4000244140625
2009-09-10,594.9000244140625
2009-09-11,593.5900268554688
2009-09-14,600.030029296875
2009-09-15,604.8400268554688
2009-09-16,617.3800048828125
2009-09-17,615.469970703125
2009-09-18,617.8800048828125
2009-09-21,615.969970703125
2009-09-22,620.6900024414062
2009-09-23,613.3699951171875
2009-09-24,601.75
2009-09-25,598.9400024414062
2009-09-28,613.219970703125
2009-09-29,610.4500122070312
2009-09-30,604.280029296875
2009-10-01,583.75
2009-10-02,580.2000122070312
2009-10-05,591.1099853515625
2009-10-06,601.97998046875
2009-10-07,602.0800170898438
2009-10-08,607.75
2009-10-09,614.9199829101562
2009-10-12,613.8099975585938
2009-10-13,611.7000122070312
2009-10-14,623.9400024414062
2009-10-15,623.3400268554688
2009-10-16,616.1799926757812
2009-10-19,622.3400268554688
2009-10-20,613.4099731445312
2009-10-21,605.1099853515625
2009-10-22,613.3800048828125
2009-10-23,600.8599853515625
2009-10-26,593.6799926757812
2009-10-27,586.989990234375
2009-10-28,566.3599853515625
2009-10-29,580.219970703125
2009-10-30,562.77001953125
2009-11-02,562.4000244140625
2009-11-03,570.6199951171875
2009-11-04,563.1199951171875
2009-11-05,581.1500244140625
2009-11-06,580.3499755859375
2009-11-09,592.3099975585938
2009-11-10,586.969970703125
2009-11-11,592.7100219726562
2009-11-12,580.3200073242188
2009-11-13,586.280029296875
2009-11-16,602.8699951171875
2009-11-17,602.3400268554688
2009-11-18,600.1500244140625
2009-11-19,585.6799926757812
2009-11-20,584.6799926757812
2009-11-23,594.8099975585938
2009-11-24,592.5800170898438
2009-11-25,592.1900024414062
2009-11-27,577.2100219726562
2009-11-30,579.72998046875
2009-12-01,589.2000122070312
2009-12-02,596.0900268554688
2009-12-03,588.780029296875
2009-12-04,602.7899780273438
2009-12-07,603.5599975585938
2009-12-08,597.7000122070312
2009-12-09,598.030029296875
2009-12-10,595.3800048828125
2009-12-11,600.3699951171875
2009-12-14,609.7899780273438
2009-12-15,606.3099975585938
2009-12-16,611.2100219726562
2009-12-17,604.25
2009-12-18,610.5700073242188
2009-12-21,618.5999755859375
2009-12-22,623.5999755859375
2009-12-23,630.97998046875
2009-12-24,634.0700073242188
2009-12-28,633.75
2009-12-29,633.1799926757812
2009-12-30,633.4099731445312
2009-12-31,625.3900146484375
2010-01-04,640.0999755859375
2010-01-05,638.489990234375
2010-01-06,637.9500122070312
2010-01-07,641.969970703125
2010-01-08,644.5599975585938
2010-01-11,643.989990234375
2010-01-12,635.5
2010-01-13,643.5599975585938
2010-01-14,646.4299926757812
2010-01-15,637.9600219726562
2010-01-19,649.1500244140625
2010-01-20,639.6099853515625
2010-01-21,628.3599853515625
2010-01-22,617.1199951171875
2010-01-25,618.1099853515625
2010-01-26,612.1599731445312
2010-01-27,618.3800048828125
2010-01-28,607.9299926757812
2010-01-29,602.0399780273438
2010-02-01,609.25
2010-02-02,614.0499877929688
2010-02-03,610.6599731445312
2010-02-04,589.6799926757812
2010-02-05,592.97998046875
2010-02-08,586.489990234375
2010-02-09,595.1699829101562
2010-02-10,595.8200073242188
2010-02-11,605.4600219726562
2010-02-12,610.719970703125
2010-02-16,620.8400268554688
2010-02-17,624.8300170898438
2010-02-18,629.3200073242188
2010-02-19,631.6199951171875
2010-02-22,632.25
2010-02-23,625.0700073242188
2010-02-24,630.4299926757812
2010-02-25,630.4600219726562
2010-02-26,628.5599975585938
2010-03-01,642.6500244140625
2010-03-02,648.3099975585938
2010-03-03,649.260009765625
2010-03-04,652.469970703125
2010-03-05,666.02001953125
2010-03-08,667.1099853515625
2010-03-09,669.6300048828125
2010-03-10,674.9299926757812
2010-03-11,677.219970703125
2010-03-12,676.5900268554688
2010-03-15,674.4099731445312
2010-03-16,679.5800170898438
2010-03-17,683.97998046875
2010-03-18,681.6099853515625
2010-03-19,673.8900146484375
2010-03-22,682.9099731445312
2010-03-23,690.2999877929688
2010-03-24,683.6799926757812
2010-03-25,679.0999755859375
2010-03-26,678.969970703125
2010-03-29,682.25
2010-03-30,683.9400024414062
2010-03-31,678.6400146484375
2010-04-01,683.97998046875
2010-04-05,697.6500244140625
2010-04-06,701.47998046875
2010-04-07,699.4600219726562
2010-04-08,699.6400146484375
2010-04-09,702.9500122070312
2010-04-12,705.0599975585938
2010-04-13,707.030029296875
2010-04-14,722.4000244140625
2010-04-15,724.2100219726562
2010-04-16,714.6199951171875
2010-04-19,711.4000244140625
2010-04-20,721.5499877929688
2010-04-21,726.1900024414062
2010-04-22,734.3099975585938
2010-04-23,741.9199829101562
2010-04-26,738.8599853515625
2010-04-27,721.27001953125
2010-04-28,722.3900146484375
2010-04-29,737.739990234375
2010-04-30,716.5999755859375
2010-05-03,732.8200073242188
2010-05-04,709.7000122070312
2010-05-05,698.5800170898438
2010-05-06,672.22998046875
2010-05-07,653.0
2010-05-10,689.6099853515625
2010-05-11,695.47998046875
2010-05-12,716.1099853515625
2010-05-13,709.8499755859375
2010-05-14,693.97998046875
2010-05-17,695.7100219726562
2010-05-18,682.75
2010-05-19,674.4000244140625
2010-05-20,640.0399780273438
2010-05-21,649.2899780273438
2010-05-24,641.2100219726562
2010-05-25,640.02001953125
2010-05-26,642.6199951171875
2010-05-27,670.510009765625
2010-05-28,661.6099853515625
2010-06-01,640.9600219726562
2010-06-02,660.52001953125
2010-06-03,667.3699951171875
2010-06-04,633.969970703125
2010-06-07,618.489990234375
2010-06-08,617.6900024414062
2010-06-09,618.2899780273438
2010-06-10,639.7899780273438
2010-06-11,649.0
2010-06-14,652.27001953125
2010-06-15,668.77001953125
2010-06-16,666.1300048828125
2010-06-17,665.8499755859375
2010-06-18,666.9199829101562
2010-06-21,660.030029296875
2010-06-22,645.9099731445312
2010-06-23,644.25
2010-06-24,633.1699829101562
2010-06-25,645.1099853515625
2010-06-28,641.5399780273438
2010-06-29,615.9600219726562
2010-06-30,609.489990234375
2010-07-01,604.760009765625
2010-07-02,598.969970703125
2010-07-06,590.030029296875
2010-07-07,611.6599731445312
2010-07-08,620.27001953125
2010-07-09,629.4299926757812
2010-07-12,621.6099853515625
2010-07-13,642.8200073242188
2010-07-14,640.1599731445312
2010-07-15,634.6199951171875
2010-07-16,610.3900146484375
2010-07-19,613.0800170898438
2010-07-20,624.239990234375
2010-07-21,612.6400146484375
2010-07-22,635.47998046875
2010-07-23,650.6500244140625
2010-07-26,665.219970703125
2010-07-27,662.1699829101562
2010-07-28,650.760009765625
2010-07-29,650.4299926757812
2010-07-30,650.8900146484375
2010-08-02,661.8599853515625
2010-08-03,655.6599731445312
2010-08-04,662.9600219726562
2010-08-05,655.0700073242188
2010-08-06,650.6799926757812
2010-08-09,659.52001953125
2010-08-10,646.3599853515625
2010-08-11,620.3900146484375
2010-08-12,616.97998046875
2010-08-13,609.489990234375
2010-08-16,615.0999755859375
2010-08-17,626.2999877929688
2010-08-18,628.0399780273438
2010-08-19,610.9600219726562
2010-08-20,610.780029296875
2010-08-23,602.6699829101562
2010-08-24,595.5900268554688
2010-08-25,604.8699951171875
2010-08-26,599.760009765625
2010-08-27,616.760009765625
2010-08-30,601.719970703125
2010-08-31,602.0599975585938
2010-09-01,624.989990234375
2010-09-02,632.260009765625
2010-09-03,643.3599853515625
2010-09-07,629.2899780273438
2010-09-08,634.25
2010-09-09,634.6199951171875
2010-09-10,636.4600219726562
2010-09-13,652.280029296875
2010-09-14,649.22998046875
2010-09-15,652.510009765625
2010-09-16,647.8099975585938
2010-09-17,651.4400024414062
2010-09-20,669.97998046875
2010-09-21,664.6599731445312
2010-09-22,656.7100219726562
2010-09-23,648.8400268554688
2010-09-24,671.010009765625
2010-09-27,668.2899780273438
2010-09-28,675.4299926757812
2010-09-29,677.6400146484375
2010-09-30,676.1400146484375
2010-10-01,679.2899780273438
2010-10-04,669.4500122070312
2010-10-05,689.3499755859375
2010-10-06,685.3300170898438
2010-10-07,684.22998046875
2010-10-08,693.8200073242188
2010-10-11,693.47998046875
2010-10-12,696.0399780273438
2010-10-13,706.469970703125
2010-10-14,704.6900024414062
2010-10-15,703.1599731445312
2010-10-18,710.1300048828125
2010-10-19,694.1500244140625
2010-10-20,702.1099853515625
2010-10-21,698.1199951171875
2010-10-22,703.4299926757812
2010-10-25,707.8900146484375
2010-10-26,706.9299926757812
2010-10-27,704.22998046875
2010-10-28,701.030029296875
2010-10-29,703.3499755859375
2010-11-01,698.5599975585938
2010-11-02,712.8900146484375
2010-11-03,715.1400146484375
2010-11-04,733.4600219726562
2010-11-05,736.5900268554688
2010-11-08,736.77001953125
2010-11-09,725.97998046875
2010-11-10,734.8699951171875
2010-11-11,731.5800170898438
2010-11-12,719.27001953125
2010-11-15,719.9400024414062
2010-11-16,705.3400268554688
2010-11-17,707.77001953125
2010-11-18,720.8400268554688
2010-11-19,724.3599853515625
2010-11-22,727.3300170898438
2010-11-23,719.9299926757812
2010-11-24,736.530029296875
2010-11-26,732.72998046875
2010-11-29,731.9500122070312
2010-11-30,727.010009765625
2010-12-01,743.1400146484375
2010-12-02,751.2000122070312
2010-12-03,756.4199829101562
2010-12-06,760.8599853515625
2010-12-07,764.4199829101562
2010-12-08,764.0399780273438
2010-12-09,767.6300048828125
2010-12-10,776.8300170898438
2010-12-13,772.0999755859375
2010-12-14,771.6599731445312
2010-12-15,768.3599853515625
2010-12-16,776.5599975585938
2010-12-17,779.510009765625
2010-12-20,782.2999877929688
2010-12-21,790.52001953125
2010-12-22,790.5900268554688
2010-12-23,788.9600219726562
2010-12-27,792.3499755859375
2010-12-28,789.4600219726562
2010-12-29,790.260009765625
2010-12-30,789.739990234375
2010-12-31,783.6500244140625
2011-01-03,798.5599975585938
2011-01-04,785.8300170898438
2011-01-05,795.0900268554688
2011-01-06,791.4199829101562
2011-01-07,787.8300170898438
2011-01-10,791.5800170898438
2011-01-11,794.760009765625
2011-01-12,801.3599853515625
2011-01-13,800.6500244140625
2011-01-14,807.5700073242188
2011-01-18,807.5599975585938
2011-01-19,786.8900146484375
2011-01-20,778.0800170898438
2011-01-21,773.1799926757812
2011-01-24,779.280029296875
2011-01-25,779.9600219726562
2011-01-26,793.719970703125
2011-01-27,795.4299926757812
2011-01-28,775.4000244140625
2011-01-31,781.25
2011-02-01,798.8900146484375
2011-02-02,796.1599731445312
2011-02-03,798.6300048828125
2011-02-04,800.1099853515625
2011-02-07,808.3200073242188
2011-02-08,813.6900024414062
2011-02-09,809.27001953125
2011-02-10,812.7000122070312
2011-02-11,822.1099853515625
2011-02-14,825.9000244140625
2011-02-15,820.030029296875
2011-02-16,828.3699951171875
2011-02-17,834.02001953125
2011-02-18,834.8200073242188
2011-02-22,812.9600219726562
2011-02-23,799.6500244140625
2011-02-24,804.1799926757812
2011-02-25,821.9500122070312
2011-02-28,823.4500122070312
2011-03-01,807.0800170898438
2011-03-02,810.9000244140625
2011-03-03,828.8900146484375
2011-03-04,824.989990234375
2011-03-07,812.25
2011-03-08,824.6599731445312
2011-03-09,821.1900024414062
2011-03-10,799.530029296875
2011-03-11,802.8300170898438
2011-03-14,798.1699829101562
2011-03-15,791.3300170898438
2011-03-16,781.9000244140625
2011-03-17,785.52001953125
2011-03-18,794.6599731445312
2011-03-21,813.02001953125
2011-03-22,808.6599731445312
2011-03-23,811.239990234375
2011-03-24,817.0999755859375
2011-03-25,823.8499755859375
2011-03-28,821.77001953125
2011-03-29,829.489990234375
2011-03-30,840.3699951171875
2011-03-31,843.5499877929688
2011-04-01,846.77001953125
2011-04-04,849.3599853515625
2011-04-05,853.3099975585938
2011-04-06,854.1699829101562
2011-04-07,849.4400024414062
2011-04-08,840.8900146484375
2011-04-11,833.8599853515625
2011-04-12,822.27001953125
2011-04-13,823.9199829101562
2011-04-14,827.469970703125
2011-04-15,834.97998046875
2011-04-18,821.510009765625
2011-04-19,823.010009765625
2011-04-20,839.4500122070312
2011-04-21,845.6400146484375
2011-04-25,844.22998046875
2011-04-26,853.0399780273438
2011-04-27,858.3099975585938
2011-04-28,861.5499877929688
2011-04-29,865.2899780273438
2011-05-02,854.77001953125
2011-05-03,843.77001953125
2011-05-04,832.9000244140625
2011-05-05,829.239990234375
2011-05-06,833.3400268554688
2011-05-09,842.7999877929688
2011-05-10,855.9099731445312
2011-05-11,840.6599731445312
2011-05-12,847.530029296875
2011-05-13,835.6699829101562
2011-05-16,822.9099731445312
2011-05-17,820.3599853515625
2011-05-18,833.4500122070312
2011-05-19,835.1599731445312
2011-05-20,829.0599975585938
2011-05-23,814.0399780273438
2011-05-24,810.3300170898438
2011-05-25,820.8699951171875
2011-05-26,830.8699951171875
2011-05-27,836.260009765625
2011-05-31,848.2999877929688
2011-06-01,821.4000244140625
2011-06-02,820.6900024414062
2011-06-03,808.1300048828125
2011-06-06,795.3200073242188
2011-06-07,797.5499877929688
2011-06-08,788.0399780273438
2011-06-09,792.6400146484375
2011-06-10,779.5399780273438
2011-06-13,777.2000122070312
2011-06-14,793.989990234375
2011-06-15,779.4600219726562
2011-06-16,781.5399780273438
2011-06-17,781.75
2011-06-20,788.47998046875
2011-06-21,806.3699951171875
2011-06-22,799.8699951171875
2011-06-23,802.6799926757812
2011-06-24,797.7899780273438
2011-06-27,805.1400146484375
2011-06-28,817.3099975585938
2011-06-29,819.9199829101562
2011-06-30,827.4299926757812
2011-07-01,840.0399780273438
2011-07-05,841.6199951171875
2011-07-06,845.22998046875
2011-07-07,858.1099853515625
2011-07-08,852.5700073242188
2011-07-11,833.5399780273438
2011-07-12,829.77001953125
2011-07-13,836.97998046875
2011-07-14,823.3200073242188
2011-07-15,828.780029296875
2011-07-18,815.969970703125
2011-07-19,834.6199951171875
2011-07-20,832.3400268554688
2011-07-21,841.260009765625
2011-07-22,841.8200073242188
2011-07-25,831.4000244140625
2011-07-26,824.8300170898438
2011-07-27,800.530029296875
2011-07-28,799.3400268554688
2011-07-29,797.030029296875
2011-08-01,792.8499755859375
2011-08-02,767.010009765625
2011-08-03,772.780029296875
2011-08-04,726.7999877929688
2011-08-05,714.6300048828125
2011-08-08,650.9600219726562
2011-08-09,696.1599731445312
2011-08-10,660.2100219726562
2011-08-11,695.8900146484375
2011-08-12,697.5
2011-08-15,718.6300048828125
2011-08-16,704.760009765625
2011-08-17,704.030029296875
2011-08-18,662.510009765625
2011-08-19,651.7000122070312
2011-08-22,651.3400268554688
2011-08-23,683.0700073242188
2011-08-24,692.5700073242188
2011-08-25,674.4199829101562
2011-08-26,691.7899780273438
2011-08-29,724.6500244140625
2011-08-30,728.0800170898438
2011-08-31,726.8099975585938
2011-09-01,708.9199829101562
2011-09-02,683.3599853515625
2011-09-06,680.8699951171875
2011-09-07,709.469970703125
2011-09-08,694.9199829101562
2011-09-09,673.9600219726562
2011-09-12,679.760009765625
2011-09-13,691.739990234375
2011-09-14,704.1199951171875
2011-09-15,713.510009765625
2011-09-16,714.3099975585938
2011-09-19,702.22998046875
2011-09-20,689.9500122070312
2011-09-21,664.5800170898438
2011-09-22,643.4199829101562
2011-09-23,652.4299926757812
2011-09-26,665.6199951171875
2011-09-27,680.22998046875
2011-09-28,651.969970703125
2011-09-29,662.7999877929688
2011-09-30,644.1599731445312
2011-10-03,609.489990234375
2011-10-04,648.6400146484375
2011-10-05,658.1099853515625
2011-10-06,673.7999877929688
2011-10-07,656.2100219726562
2011-10-10,684.9000244140625
2011-10-11,688.969970703125
2011-10-12,700.3800048828125
2011-10-13,698.8200073242188
2011-10-14,712.4600219726562
2011-10-17,688.5999755859375
2011-10-18,709.3400268554688
2011-10-19,694.3699951171875
2011-10-20,696.4199829101562
2011-10-21,712.4199829101562
2011-10-24,736.030029296875
2011-10-25,713.6500244140625
2011-10-26,727.1500244140625
2011-10-27,765.4299926757812
2011-10-28,761.0
2011-10-31,741.0599975585938
2011-11-01,713.8900146484375
2011-11-02,733.260009765625
2011-11-03,751.530029296875
2011-11-04,746.489990234375
2011-11-07,745.27001953125
2011-11-08,755.27001953125
2011-11-09,718.8599853515625
2011-11-10,725.47998046875
2011-11-11,744.6400146484375
2011-11-14,732.8900146484375
2011-11-15,743.0800170898438
2011-11-16,729.8599853515625
2011-11-17,718.75
2011-11-18,719.4199829101562
2011-11-21,701.9000244140625
2011-11-22,696.260009765625
2011-11-23,674.3400268554688
2011-11-25,666.1599731445312
2011-11-28,697.9000244140625
2011-11-29,696.0999755859375
2011-11-30,737.4199829101562
2011-12-01,730.75
2011-12-02,735.02001953125
2011-12-05,747.030029296875
2011-12-06,746.780029296875
2011-12-07,746.1400146484375
2011-12-08,722.6799926757812
2011-12-09,745.4000244140625
2011-12-12,733.1500244140625
2011-12-13,718.0599975585938
2011-12-14,708.4600219726562
2011-12-15,716.010009765625
2011-12-16,722.0499877929688
2011-12-19,708.5599975585938
2011-12-20,738.219970703125
2011-12-21,740.4500122070312
2011-12-22,745.510009765625
2011-12-23,747.97998046875
2011-12-27,751.3099975585938
2011-12-28,735.2100219726562
2011-12-29,744.97998046875
2011-12-30,740.9199829101562
2012-01-03,752.280029296875
2012-01-04,747.280029296875
2012-01-05,752.2899780273438
2012-01-06,749.7100219726562
2012-01-09,753.510009765625
2012-01-10,764.75
2012-01-11,767.239990234375
2012-01-12,770.489990234375
2012-01-13,764.2000122070312
2012-01-17,765.530029296875
2012-01-18,779.260009765625
2012-01-19,782.3699951171875
2012-01-20,784.6199951171875
2012-01-23,783.0499877929688
2012-01-24,788.27001953125
2012-01-25,795.5800170898438
2012-01-26,792.9099731445312
2012-01-27,798.8499755859375
2012-01-30,792.3800048828125
2012-01-31,792.8200073242188
2012-02-01,809.6599731445312
2012-02-02,812.8900146484375
2012-02-03,831.1099853515625
2012-02-06,828.3699951171875
2012-02-07,827.3699951171875
2012-02-08,828.3900146484375
2012-02-09,824.989990234375
2012-02-10,813.3300170898438
2012-02-13,824.8099975585938
2012-02-14,820.6500244140625
2012-02-15,813.97998046875
2012-02-16,829.9600219726562
2012-02-17,828.6799926757812
2012-02-21,823.2000122070312
2012-02-22,816.5
2012-02-23,829.22998046875
2012-02-24,826.9199829101562
2012-02-27,826.6599731445312
2012-02-28,823.7999877929688
2012-02-29,810.9400024414062
2012-03-01,815.219970703125
2012-03-02,802.4199829101562
2012-03-05,803.6500244140625
2012-03-06,787.0900268554688
2012-03-07,795.9500122070312
2012-03-08,806.3400268554688
2012-03-09,817.0
2012-03-12,814.2899780273438
2012-03-13,831.22998046875
2012-03-14,823.4000244140625
2012-03-15,831.4600219726562
2012-03-16,830.1799926757812
2012-03-19,837.77001953125
2012-03-20,829.239990234375
2012-03-21,829.9199829101562
2012-03-22,821.4400024414062
2012-03-23,830.030029296875
2012-03-26,846.1300048828125
2012-03-27,839.97998046875
2012-03-28,834.4500122070312
2012-03-29,832.219970703125
2012-03-30,830.2999877929688
2012-04-02,840.6300048828125
2012-04-03,834.7999877929688
2012-04-04,820.3800048828125
2012-04-05,818.1799926757812
2012-04-09,803.4600219726562
2012-04-10,784.1500244140625
2012-04-11,796.5900268554688
2012-04-12,808.5900268554688
2012-04-13,796.2899780273438
2012-04-16,798.0800170898438
2012-04-17,810.6300048828125
2012-04-18,803.3200073242188
2012-04-19,798.9000244140625
2012-04-20,804.0499877929688
2012-04-23,791.8499755859375
2012-04-24,798.0499877929688
2012-04-25,812.1199951171875
2012-04-26,818.3300170898438
2012-04-27,825.469970703125
2012-04-30,816.8800048828125
2012-05-01,815.8900146484375
2012-05-02,818.5999755859375
2012-05-03,806.5900268554688
2012-05-04,791.8400268554688
2012-05-07,793.8099975585938
2012-05-08,793.0599975585938
2012-05-09,788.9199829101562
2012-05-10,791.75
2012-05-11,790.0599975585938
2012-05-14,778.9500122070312
2012-05-15,777.3599853515625
2012-05-16,772.1099853515625
2012-05-17,754.3300170898438
2012-05-18,747.2100219726562
2012-05-21,764.6400146484375
2012-05-22,759.6300048828125
2012-05-23,765.1699829101562
2012-05-24,766.5700073242188
2012-05-25,766.4099731445312
2012-05-29,777.1599731445312
2012-05-30,762.0
2012-05-31,761.8200073242188
2012-06-01,737.4199829101562
2012-06-04,737.239990234375
2012-06-05,746.0900268554688
2012-06-06,765.1699829101562
2012-06-07,760.3400268554688
2012-06-08,769.1900024414062
2012-06-11,751.010009765625
2012-06-12,761.530029296875
2012-06-13,752.3800048828125
2012-06-14,762.3400268554688
2012-06-15,771.3200073242188
2012-06-18,772.530029296875
2012-06-19,786.4299926757812
2012-06-20,784.0499877929688
2012-06-21,764.8300170898438
2012-06-22,775.1599731445312
2012-06-25,761.9000244140625
2012-06-26,765.02001953125
2012-06-27,776.239990234375
2012-06-28,775.8900146484375
2012-06-29,798.489990234375
2012-07-02,807.9400024414062
2012-07-03,818.489990234375
2012-07-05,817.4299926757812
2012-07-06,807.1400146484375
2012-07-09,804.7999877929688
2012-07-10,795.1699829101562
2012-07-11,792.260009765625
2012-07-12,789.6199951171875
2012-07-13,800.989990234375
2012-07-16,796.6599731445312
2012-07-17,799.4500122070312
2012-07-18,805.0599975585938
2012-07-19,802.1699829101562
2012-07-20,791.5399780273438
2012-07-23,778.9000244140625
2012-07-24,767.75
2012-07-25,769.3099975585938
